TITLE = vY-vT
Variables = "x [m]", "y [m]","Residuals [K]"
ZONE, i= 24, j= 24, f=point, STRANDID=  1,SOLUTIONTIME=  2.000000E-02
  5.250000E-02   1.025000E-01   3.248874E+02
  5.250000E-02   1.075000E-01  -3.758902E+02
  5.250000E-02   1.125000E-01   2.329049E+03
  5.250000E-02   1.175000E-01   2.095548E+03
  5.750000E-02   2.500000E-03  -4.406177E+03
  5.750000E-02   7.500000E-03   6.153699E+03
  5.750000E-02   1.250000E-02  -3.132316E+03
  5.750000E-02   1.750000E-02   2.644556E+03
  5.750000E-02   2.250000E-02  -6.357221E+03
  5.750000E-02   2.750000E-02  -1.021533E+02
  5.750000E-02   3.250000E-02  -1.466607E+03
  5.750000E-02   3.750000E-02  -5.533770E+03
  5.750000E-02   4.250000E-02   9.048589E+03
  5.750000E-02   4.750000E-02   8.445459E+02
  5.750000E-02   5.250000E-02   2.089340E+03
  5.750000E-02   5.750000E-02   4.599895E+03
  5.750000E-02   6.250000E-02  -2.306081E+03
  5.750000E-02   6.750000E-02   1.724025E+03
  5.750000E-02   7.250000E-02   2.356435E+02
  5.750000E-02   7.750000E-02  -5.696419E+02
  5.750000E-02   8.250000E-02  -3.562013E+02
  5.750000E-02   8.750000E-02  -1.019004E+03
  5.750000E-02   9.250000E-02   3.722509E+03
  5.750000E-02   9.750000E-02  -6.559989E+03
  5.750000E-02   1.025000E-01  -1.878089E+03
  5.750000E-02   1.075000E-01  -1.763976E+03
  5.750000E-02   1.125000E-01  -1.478216E+03
  5.750000E-02   1.175000E-01  -2.539026E+03
  6.250000E-02   2.500000E-03  -2.132146E+03
  6.250000E-02   7.500000E-03  -9.048837E+02
  6.250000E-02   1.250000E-02   2.224746E+02
  6.250000E-02   1.750000E-02   1.023555E+03
  6.250000E-02   2.250000E-02  -6.384282E+02
  6.250000E-02   2.750000E-02   9.566679E+03
  6.250000E-02   3.250000E-02  -2.413567E+03
  6.250000E-02   3.750000E-02   4.132059E+03
  6.250000E-02   4.250000E-02   1.695420E+02
  6.250000E-02   4.750000E-02  -4.070173E+03
  6.250000E-02   5.250000E-02   1.613697E+03
  6.250000E-02   5.750000E-02  -3.945524E+03
  6.250000E-02   6.250000E-02   3.363172E+02
  6.250000E-02   6.750000E-02   5.712537E+03
  6.250000E-02   7.250000E-02  -6.002975E+02
  6.250000E-02   7.750000E-02   3.023030E+03
  6.250000E-02   8.250000E-02  -2.661968E+03
  6.250000E-02   8.750000E-02  -1.703833E+03
  6.250000E-02   9.250000E-02  -1.092114E+03
  6.250000E-02   9.750000E-02   1.826823E+03
  6.250000E-02   1.025000E-01   5.911483E+03
  6.250000E-02   1.075000E-01  -5.085633E+03
  6.250000E-02   1.125000E-01   5.166057E+03
  6.250000E-02   1.175000E-01  -4.042353E+03
  6.750000E-02   2.500000E-03   3.954486E+03
  6.750000E-02   7.500000E-03  -1.240051E+02
  6.750000E-02   1.250000E-02  -4.618445E+03
  6.750000E-02   1.750000E-02   3.096378E+03
  6.750000E-02   2.250000E-02  -3.718376E+03
  6.750000E-02   2.750000E-02  -9.321955E+02
  6.750000E-02   3.250000E-02  -3.157091E+02
  6.750000E-02   3.750000E-02  -4.794480E+03
  6.750000E-02   4.250000E-02  -1.663005E+03
  6.750000E-02   4.750000E-02   4.698456E+03
  6.750000E-02   5.250000E-02   4.078638E+03
  6.750000E-02   5.750000E-02  -4.027828E+03
  6.750000E-02   6.250000E-02   7.547425E+03
  6.750000E-02   6.750000E-02  -2.993369E+03
  6.750000E-02   7.250000E-02   2.362283E+03
  6.750000E-02   7.750000E-02  -1.177182E+04
  6.750000E-02   8.250000E-02   5.667834E+03
  6.750000E-02   8.750000E-02   3.675774E+03
  6.750000E-02   9.250000E-02   5.610711E+01
  6.750000E-02   9.750000E-02  -5.350104E+02
  6.750000E-02   1.025000E-01  -6.392479E+03
  6.750000E-02   1.075000E-01   4.246481E+03
  6.750000E-02   1.125000E-01  -5.952840E+03
  6.750000E-02   1.175000E-01   2.012463E+03
  7.250000E-02   2.500000E-03  -4.758181E+02
  7.250000E-02   7.500000E-03  -5.825146E+03
  7.250000E-02   1.250000E-02   4.823977E+03
  7.250000E-02   1.750000E-02   1.095751E+03
  7.250000E-02   2.250000E-02   2.609597E+02
  7.250000E-02   2.750000E-02  -3.043983E+03
  7.250000E-02   3.250000E-02   5.982541E+03
  7.250000E-02   3.750000E-02  -4.181055E+03
  7.250000E-02   4.250000E-02   3.970695E+03
  7.250000E-02   4.750000E-02   5.532900E+04
  7.250000E-02   5.250000E-02   4.648322E+04
  7.250000E-02   5.750000E-02   5.049002E+04
  7.250000E-02   6.250000E-02   5.339975E+04
  7.250000E-02   6.750000E-02   5.382291E+04
  7.250000E-02   7.250000E-02   5.421645E+04
  7.250000E-02   7.750000E-02   6.122475E+04
  7.250000E-02   8.250000E-02  -3.402993E+03
  7.250000E-02   8.750000E-02   1.023581E+03
  7.250000E-02   9.250000E-02  -1.541285E+03
  7.250000E-02   9.750000E-02   3.328301E+03
  7.250000E-02   1.025000E-01   5.304904E+03
  7.250000E-02   1.075000E-01  -2.098496E+03
  7.250000E-02   1.125000E-01   2.968588E+03
  7.250000E-02   1.175000E-01   5.995121E+03
  7.750000E-02   2.500000E-03  -2.685281E+03
  7.750000E-02   7.500000E-03   9.316849E+02
  7.750000E-02   1.250000E-02  -2.588912E+03
  7.750000E-02   1.750000E-02   3.030792E+03
  7.750000E-02   2.250000E-02  -2.608316E+03
  7.750000E-02   2.750000E-02   1.739607E+03
  7.750000E-02   3.250000E-02   2.975266E+03
  7.750000E-02   3.750000E-02   2.975591E+03
  7.750000E-02   4.250000E-02   5.218109E+04
  7.750000E-02   4.750000E-02  -1.362047E+07
  7.750000E-02   5.250000E-02  -1.375851E+07
  7.750000E-02   5.750000E-02  -1.391701E+07
  7.750000E-02   6.250000E-02  -1.403133E+07
  7.750000E-02   6.750000E-02  -1.408395E+07
  7.750000E-02   7.250000E-02  -1.408002E+07
  7.750000E-02   7.750000E-02  -1.408931E+07
  7.750000E-02   8.250000E-02   5.762539E+04
  7.750000E-02   8.750000E-02  -1.141072E+03
  7.750000E-02   9.250000E-02   2.195710E+03
  7.750000E-02   9.750000E-02   3.002013E+03
  7.750000E-02   1.025000E-01  -1.541033E+03
  7.750000E-02   1.075000E-01  -4.709285E+02
  7.750000E-02   1.125000E-01  -1.298393E+03
  7.750000E-02   1.175000E-01  -2.665713E+03
  8.250000E-02   2.500000E-03   3.053385E+02
  8.250000E-02   7.500000E-03   3.060833E+02
  8.250000E-02   1.250000E-02   3.069617E+02
  8.250000E-02   1.750000E-02   3.078879E+02
  8.250000E-02   2.250000E-02   3.087746E+02
  8.250000E-02   2.750000E-02   3.096970E+02
  8.250000E-02   3.250000E-02   3.105276E+02
  8.250000E-02   3.750000E-02   3.112770E+02
  8.250000E-02   4.250000E-02   3.119378E+02
  8.250000E-02   4.750000E-02   3.124433E+02
  8.250000E-02   5.250000E-02   3.127620E+02
  8.250000E-02   5.750000E-02   3.129655E+02
  8.250000E-02   6.250000E-02   3.129544E+02
  8.250000E-02   6.750000E-02   3.127951E+02
  8.250000E-02   7.250000E-02   3.124288E+02
  8.250000E-02   7.750000E-02   3.119340E+02
  8.250000E-02   8.250000E-02   3.112868E+02
  8.250000E-02   8.750000E-02   3.105389E+02
  8.250000E-02   9.250000E-02   3.096965E+02
  8.250000E-02   9.750000E-02   3.087880E+02
  8.250000E-02   1.025000E-01   3.078797E+02
  8.250000E-02   1.075000E-01   3.069574E+02
  8.250000E-02   1.125000E-01   3.060726E+02
  8.250000E-02   1.175000E-01   3.053415E+02
  8.750000E-02   2.500000E-03   3.055539E+02
  8.750000E-02   7.500000E-03   3.062895E+02
  8.750000E-02   1.250000E-02   3.072158E+02
  8.750000E-02   1.750000E-02   3.081936E+02
  8.750000E-02   2.250000E-02   3.091318E+02
  8.750000E-02   2.750000E-02   3.100761E+02
  8.750000E-02   3.250000E-02   3.109320E+02
  8.750000E-02   3.750000E-02   3.117174E+02
  8.750000E-02   4.250000E-02   3.123862E+02
  8.750000E-02   4.750000E-02   3.129266E+02
  8.750000E-02   5.250000E-02   3.132605E+02
  8.750000E-02   5.750000E-02   3.134504E+02
  8.750000E-02   6.250000E-02   3.134678E+02
  8.750000E-02   6.750000E-02   3.132630E+02
  8.750000E-02   7.250000E-02   3.129085E+02
  8.750000E-02   7.750000E-02   3.123713E+02
  8.750000E-02   8.250000E-02   3.117294E+02
  8.750000E-02   8.750000E-02   3.109380E+02
  8.750000E-02   9.250000E-02   3.100745E+02
  8.750000E-02   9.750000E-02   3.091372E+02
  8.750000E-02   1.025000E-01   3.081789E+02
  8.750000E-02   1.075000E-01   3.072536E+02
  8.750000E-02   1.125000E-01   3.063166E+02
  8.750000E-02   1.175000E-01   3.055580E+02
  9.250000E-02   2.500000E-03   3.068715E+02
  9.250000E-02   7.500000E-03   3.078289E+02
  9.250000E-02   1.250000E-02   3.089651E+02
  9.250000E-02   1.750000E-02   3.101624E+02
  9.250000E-02   2.250000E-02   3.113248E+02
  9.250000E-02   2.750000E-02   3.124898E+02
  9.250000E-02   3.250000E-02   3.135593E+02
  9.250000E-02   3.750000E-02   3.145186E+02
  9.250000E-02   4.250000E-02   3.153535E+02
  9.250000E-02   4.750000E-02   3.160022E+02
  9.250000E-02   5.250000E-02   3.164394E+02
  9.250000E-02   5.750000E-02   3.166684E+02
  9.250000E-02   6.250000E-02   3.166963E+02
  9.250000E-02   6.750000E-02   3.164466E+02
  9.250000E-02   7.250000E-02   3.159914E+02
  9.250000E-02   7.750000E-02   3.153631E+02
  9.250000E-02   8.250000E-02   3.145445E+02
  9.250000E-02   8.750000E-02   3.135465E+02
  9.250000E-02   9.250000E-02   3.124862E+02
  9.250000E-02   9.750000E-02   3.113334E+02
  9.250000E-02   1.025000E-01   3.101470E+02
  9.250000E-02   1.075000E-01   3.089638E+02
  9.250000E-02   1.125000E-01   3.078196E+02
  9.250000E-02   1.175000E-01   3.068532E+02
  9.750000E-02   2.500000E-03   3.093311E+02
  9.750000E-02   7.500000E-03   3.106108E+02
  9.750000E-02   1.250000E-02   3.121662E+02
  9.750000E-02   1.750000E-02   3.137684E+02
  9.750000E-02   2.250000E-02   3.153816E+02
  9.750000E-02   2.750000E-02   3.169376E+02
  9.750000E-02   3.250000E-02   3.184109E+02
  9.750000E-02   3.750000E-02   3.197137E+02
  9.750000E-02   4.250000E-02   3.208413E+02
  9.750000E-02   4.750000E-02   3.217042E+02
  9.750000E-02   5.250000E-02   3.223040E+02
  9.750000E-02   5.750000E-02   3.226437E+02
  9.750000E-02   6.250000E-02   3.226354E+02
  9.750000E-02   6.750000E-02   3.223150E+02
  9.750000E-02   7.250000E-02   3.217243E+02
  9.750000E-02   7.750000E-02   3.208352E+02
  9.750000E-02   8.250000E-02   3.197096E+02
  9.750000E-02   8.750000E-02   3.183838E+02
  9.750000E-02   9.250000E-02   3.169434E+02
  9.750000E-02   9.750000E-02   3.153800E+02
  9.750000E-02   1.025000E-01   3.137600E+02
  9.750000E-02   1.075000E-01   3.121688E+02
  9.750000E-02   1.125000E-01   3.106085E+02
  9.750000E-02   1.175000E-01   3.093382E+02
  1.025000E-01   2.500000E-03   3.119582E+02
  1.025000E-01   7.500000E-03   3.136163E+02
  1.025000E-01   1.250000E-02   3.156058E+02
  1.025000E-01   1.750000E-02   3.176209E+02
  1.025000E-01   2.250000E-02   3.197073E+02
  1.025000E-01   2.750000E-02   3.217113E+02
  1.025000E-01   3.250000E-02   3.235784E+02
  1.025000E-01   3.750000E-02   3.252739E+02
  1.025000E-01   4.250000E-02   3.267072E+02
  1.025000E-01   4.750000E-02   3.278187E+02
  1.025000E-01   5.250000E-02   3.286220E+02
  1.025000E-01   5.750000E-02   3.290007E+02
  1.025000E-01   6.250000E-02   3.290269E+02
  1.025000E-01   6.750000E-02   3.286125E+02
  1.025000E-01   7.250000E-02   3.278401E+02
  1.025000E-01   7.750000E-02   3.267093E+02
  1.025000E-01   8.250000E-02   3.252615E+02
  1.025000E-01   8.750000E-02   1.640332E+04
  1.025000E-01   9.250000E-02   3.217347E+02
  1.025000E-01   9.750000E-02   3.197089E+02
  1.025000E-01   1.025000E-01   3.176558E+02
  1.025000E-01   1.075000E-01   3.155941E+02
  1.025000E-01   1.125000E-01   3.136075E+02
  1.025000E-01   1.175000E-01   3.119780E+02
  1.075000E-01   2.500000E-03   3.146357E+02
  1.075000E-01   7.500000E-03   3.166151E+02
  1.075000E-01   1.250000E-02   3.190425E+02
  1.075000E-01   1.750000E-02   3.215642E+02
  1.075000E-01   2.250000E-02   3.240761E+02
  1.075000E-01   2.750000E-02   3.265101E+02
  1.075000E-01   3.250000E-02   3.288190E+02
  1.075000E-01   3.750000E-02   3.308696E+02
  1.075000E-01   4.250000E-02   3.326293E+02
  1.075000E-01   4.750000E-02   3.340152E+02
  1.075000E-01   5.250000E-02   3.349550E+02
  1.075000E-01   5.750000E-02   3.354414E+02
  1.075000E-01   6.250000E-02   3.354200E+02
  1.075000E-01   6.750000E-02   3.349475E+02
  1.075000E-01   7.250000E-02   3.339940E+02
  1.075000E-01   7.750000E-02   3.326111E+02
  1.075000E-01   8.250000E-02   3.308825E+02
  1.075000E-01   8.750000E-02   3.288327E+02
  1.075000E-01   9.250000E-02   3.265125E+02
  1.075000E-01   9.750000E-02   3.240916E+02
  1.075000E-01   1.025000E-01   3.215762E+02
  1.075000E-01   1.075000E-01   3.190559E+02
  1.075000E-01   1.125000E-01   3.166335E+02
  1.075000E-01   1.175000E-01   3.146397E+02
  1.125000E-01   2.500000E-03   3.172398E+02
  1.125000E-01   7.500000E-03   3.196114E+02
  1.125000E-01   1.250000E-02   3.224422E+02
  1.125000E-01   1.750000E-02   3.254261E+02
  1.125000E-01   2.250000E-02   3.284131E+02
  1.125000E-01   2.750000E-02   3.312743E+02
  1.125000E-01   3.250000E-02   3.339637E+02
  1.125000E-01   3.750000E-02   3.364085E+02
  1.125000E-01   4.250000E-02   3.384458E+02
  1.125000E-01   4.750000E-02   3.400821E+02
  1.125000E-01   5.250000E-02   3.411825E+02
  1.125000E-01   5.750000E-02   3.417780E+02
  1.125000E-01   6.250000E-02   3.417599E+02
  1.125000E-01   6.750000E-02   3.412021E+02
  1.125000E-01   7.250000E-02   3.400784E+02
  1.125000E-01   7.750000E-02   3.384581E+02
  1.125000E-01   8.250000E-02   3.363842E+02
  1.125000E-01   8.750000E-02   3.339818E+02
  1.125000E-01   9.250000E-02   3.312583E+02
  1.125000E-01   9.750000E-02   3.283828E+02
  1.125000E-01   1.025000E-01   3.254246E+02
  1.125000E-01   1.075000E-01   3.224562E+02
  1.125000E-01   1.125000E-01   3.195955E+02
  1.125000E-01   1.175000E-01   3.172485E+02
  1.175000E-01   2.500000E-03   3.194945E+02
  1.175000E-01   7.500000E-03   3.221518E+02
  1.175000E-01   1.250000E-02   3.253879E+02
  1.175000E-01   1.750000E-02   3.287251E+02
  1.175000E-01   2.250000E-02   3.320798E+02
  1.175000E-01   2.750000E-02   3.353477E+02
  1.175000E-01   3.250000E-02   3.383944E+02
  1.175000E-01   3.750000E-02   3.411232E+02
  1.175000E-01   4.250000E-02   3.434492E+02
  1.175000E-01   4.750000E-02   3.452741E+02
  1.175000E-01   5.250000E-02   3.465741E+02
  1.175000E-01   5.750000E-02   3.472042E+02
  1.175000E-01   6.250000E-02   3.471948E+02
  1.175000E-01   6.750000E-02   3.465423E+02
  1.175000E-01   7.250000E-02   3.452821E+02
  1.175000E-01   7.750000E-02   3.434479E+02
  1.175000E-01   8.250000E-02   3.411235E+02
  1.175000E-01   8.750000E-02   3.383928E+02
  1.175000E-01   9.250000E-02   3.353264E+02
  1.175000E-01   9.750000E-02   3.320801E+02
  1.175000E-01   1.025000E-01   3.287369E+02
  1.175000E-01   1.075000E-01   3.253693E+02
  1.175000E-01   1.125000E-01   3.221568E+02
  1.175000E-01   1.175000E-01   3.195005E+02
TITLE = vY-vT
Variables = "x [m]", "y [m]","Residuals [K]"
ZONE, i= 24, j= 24, f=point, STRANDID= 95,SOLUTIONTIME=  1.900000E+00
  2.500000E-03   2.500000E-03  -4.333307E+03
  2.500000E-03   7.500000E-03   1.000558E+04
  2.500000E-03   1.250000E-02  -1.452158E+04
  2.500000E-03   1.750000E-02   2.900687E+03
  2.500000E-03   2.250000E-02  -1.746298E+04
  2.500000E-03   2.750000E-02  -1.281470E+04
  2.500000E-03   3.250000E-02   1.011982E+04
  2.500000E-03   3.750000E-02  -6.509151E+03
  2.500000E-03   4.250000E-02   3.945146E+03
  2.500000E-03   4.750000E-02  -6.559254E+02
  2.500000E-03   5.250000E-02  -1.066921E+03
  2.500000E-03   5.750000E-02   7.172795E+03
  2.500000E-03   6.250000E-02   1.002595E+04
  2.500000E-03   6.750000E-02  -3.205359E+04
  2.500000E-03   7.250000E-02   1.659849E+04
  2.500000E-03   7.750000E-02  -3.091212E+03
  2.500000E-03   8.250000E-02   8.086366E+03
  2.500000E-03   8.750000E-02  -4.176308E+04
  2.500000E-03   9.250000E-02   5.186053E+03
  2.500000E-03   9.750000E-02  -1.110171E+04
  2.500000E-03   1.025000E-01   8.874374E+03
  2.500000E-03   1.075000E-01   4.800914E+03
  2.500000E-03   1.125000E-01   1.091055E+04
  2.500000E-03   1.175000E-01  -6.802851E+03
  7.500000E-03   2.500000E-03   9.242258E+03
  7.500000E-03   7.500000E-03  -2.375389E+04
  7.500000E-03   1.250000E-02   1.846519E+04
  7.500000E-03   1.750000E-02  -1.352278E+04
  7.500000E-03   2.250000E-02   7.233517E+03
  7.500000E-03   2.750000E-02  -1.006662E+04
  7.500000E-03   3.250000E-02   1.200651E+04
  7.500000E-03   3.750000E-02   2.767049E+04
  7.500000E-03   4.250000E-02  -4.540751E+03
  7.500000E-03   4.750000E-02  -1.507911E+03
  7.500000E-03   5.250000E-02  -3.470870E+02
  7.500000E-03   5.750000E-02  -2.283784E+04
  7.500000E-03   6.250000E-02   5.938219E+03
  7.500000E-03   6.750000E-02   5.099475E+03
  7.500000E-03   7.250000E-02   1.242383E+04
  7.500000E-03   7.750000E-02  -9.711660E+03
  7.500000E-03   8.250000E-02   1.380616E+04
  7.500000E-03   8.750000E-02   2.300383E+04
  7.500000E-03   9.250000E-02   8.708462E+03
  7.500000E-03   9.750000E-02   9.914874E+03
  7.500000E-03   1.025000E-01   1.401925E+04
  7.500000E-03   1.075000E-01  -6.007520E+03
  7.500000E-03   1.125000E-01   7.498271E+02
  7.500000E-03   1.175000E-01   1.096981E+04
  1.250000E-02   2.500000E-03  -3.687299E+03
  1.250000E-02   7.500000E-03   1.406408E+04
  1.250000E-02   1.250000E-02   1.135885E+03
  1.250000E-02   1.750000E-02  -6.427579E+03
  1.250000E-02   2.250000E-02  -8.137240E+03
  1.250000E-02   2.750000E-02  -3.241981E+04
  1.250000E-02   3.250000E-02   4.359178E+03
  1.250000E-02   3.750000E-02  -1.119116E+04
  1.250000E-02   4.250000E-02  -9.522011E+03
  1.250000E-02   4.750000E-02  -5.721870E+03
  1.250000E-02   5.250000E-02   5.816820E+03
  1.250000E-02   5.750000E-02  -2.196856E+04
  1.250000E-02   6.250000E-02   2.572178E+04
  1.250000E-02   6.750000E-02   7.651670E+03
  1.250000E-02   7.250000E-02  -1.796813E+04
  1.250000E-02   7.750000E-02  -9.985239E+03
  1.250000E-02   8.250000E-02   3.072191E+04
  1.250000E-02   8.750000E-02  -2.566295E+04
  1.250000E-02   9.250000E-02   1.307198E+04
  1.250000E-02   9.750000E-02  -1.680665E+04
  1.250000E-02   1.025000E-01   6.991041E+03
  1.250000E-02   1.075000E-01  -1.313518E+04
  1.250000E-02   1.125000E-01   7.318300E+03
  1.250000E-02   1.175000E-01  -1.210258E+03
  1.750000E-02   2.500000E-03   1.961894E+04
  1.750000E-02   7.500000E-03  -2.989405E+03
  1.750000E-02   1.250000E-02   3.758932E+03
  1.750000E-02   1.750000E-02  -1.778009E+04
  1.750000E-02   2.250000E-02   1.446185E+04
  1.750000E-02   2.750000E-02   1.453161E+04
  1.750000E-02   3.250000E-02  -4.691805E+03
  1.750000E-02   3.750000E-02   1.115558E+04
  1.750000E-02   4.250000E-02  -9.041848E+03
  1.750000E-02   4.750000E-02  -4.625635E+03
  1.750000E-02   5.250000E-02  -6.185148E+02
  1.750000E-02   5.750000E-02  -2.111489E+04
  1.750000E-02   6.250000E-02  -6.869718E+03
  1.750000E-02   6.750000E-02  -2.807367E+03
  1.750000E-02   7.250000E-02   1.407601E+04
  1.750000E-02   7.750000E-02  -6.955094E+03
  1.750000E-02   8.250000E-02   1.522618E+04
  1.750000E-02   8.750000E-02  -7.049840E+03
  1.750000E-02   9.250000E-02  -3.033664E+04
  1.750000E-02   9.750000E-02   4.045761E+03
  1.750000E-02   1.025000E-01   8.680068E+03
  1.750000E-02   1.075000E-01   1.502221E+04
  1.750000E-02   1.125000E-01   3.136424E+04
  1.750000E-02   1.175000E-01  -1.741441E+04
  2.250000E-02   2.500000E-03  -5.425757E+05
  2.250000E-02   7.500000E-03   5.508553E+04
  2.250000E-02   1.250000E-02   5.467637E+04
  2.250000E-02   1.750000E-02   2.886353E+04
  2.250000E-02   2.250000E-02   4.935801E+04
  2.250000E-02   2.750000E-02   4.112404E+04
  2.250000E-02   3.250000E-02   4.876836E+04
  2.250000E-02   3.750000E-02   2.687578E+04
  2.250000E-02   4.250000E-02  -9.243575E+03
  2.250000E-02   4.750000E-02  -1.751274E+04
  2.250000E-02   5.250000E-02  -3.543220E+03
  2.250000E-02   5.750000E-02  -1.007136E+04
  2.250000E-02   6.250000E-02  -3.410204E+03
  2.250000E-02   6.750000E-02  -1.464836E+04
  2.250000E-02   7.250000E-02  -1.605936E+04
  2.250000E-02   7.750000E-02   1.657053E+04
  2.250000E-02   8.250000E-02  -4.566840E+03
  2.250000E-02   8.750000E-02  -1.878941E+04
  2.250000E-02   9.250000E-02   1.395590E+04
  2.250000E-02   9.750000E-02  -3.000379E+04
  2.250000E-02   1.025000E-01   7.403714E+03
  2.250000E-02   1.075000E-01  -1.726201E+04
  2.250000E-02   1.125000E-01   3.740418E+03
  2.250000E-02   1.175000E-01  -5.310374E+05
  2.750000E-02   2.500000E-03   1.440863E+08
  2.750000E-02   7.500000E-03  -1.192607E+07
  2.750000E-02   1.250000E-02  -1.221719E+07
  2.750000E-02   1.750000E-02  -1.251768E+07
  2.750000E-02   2.250000E-02  -1.282534E+07
  2.750000E-02   2.750000E-02  -1.311646E+07
  2.750000E-02   3.250000E-02  -1.336723E+07
  2.750000E-02   3.750000E-02  -1.359967E+07
  2.750000E-02   4.250000E-02   4.325519E+02
  2.750000E-02   4.750000E-02   4.138732E+03
  2.750000E-02   5.250000E-02  -2.065850E+02
  2.750000E-02   5.750000E-02  -1.716024E+03
  2.750000E-02   6.250000E-02   5.077154E+03
